"instance_file","residuals"
"1FlipHCrs/uf075-05/11",56.4449064420748
"1FlipHCrs/uf075-05/13",71.4121668240745
"1FlipHCrs/uf075-05/15",5.71916677918321
"1FlipHCrs/uf075-05/17",23.4735152696395
"1FlipHCrs/uf075-05/19",20.0628758957008
"1FlipHCrs/uf075-05/3",13.5000661130046
"1FlipHCrs/uf075-05/5",23.2447268169467
"1FlipHCrs/uf075-05/7",31.0267460777143
"1FlipHCrs/uf075-05/9",107.204553416593
"1FlipHCrs/uf075-06/1",7.07128529886177
"1FlipHCrs/uf075-06/11",37.1459204016378
"1FlipHCrs/uf075-06/13",35.833477394691
"1FlipHCrs/uf075-06/15",104.017984714139
"1FlipHCrs/uf075-06/17",61.3341595357925
"1FlipHCrs/uf075-06/19",41.2119068790948
"1FlipHCrs/uf075-06/3",105.045888873584
"1FlipHCrs/uf075-06/5",93.1296276866674
"1FlipHCrs/uf075-06/7",90.8389944455294
"1FlipHCrs/uf075-06/9",56.5105185488927
"1FlipHCrs/uf075-07/1",41.7880186818068
"1FlipHCrs/uf075-07/11",29.7509349494441
"1FlipHCrs/uf075-07/13",99.010411044815
"1FlipHCrs/uf075-07/15",113.431175450809
"1FlipHCrs/uf075-07/17",20.3429760934043
"1FlipHCrs/uf075-07/19",54.6392664444604
"1FlipHCrs/uf075-07/3",6.87690798565075
"1FlipHCrs/uf075-07/5",52.0799444497428
"1FlipHCrs/uf075-07/7",161.803443240177
"1FlipHCrs/uf075-07/9",5.90293824350811
"1FlipHCrs/uf075-08/1",30.6151908765508
"1FlipHCrs/uf075-08/11",139.399854634564
"1FlipHCrs/uf075-08/13",4.18207459969234
"1FlipHCrs/uf075-08/15",43.5743527285721
"1FlipHCrs/uf075-08/17",2.30230868283266
"1FlipHCrs/uf075-08/19",4.3799809153185
"1FlipHCrs/uf075-08/3",71.7057791845964
"1FlipHCrs/uf075-08/5",55.0074948534292
"1FlipHCrs/uf075-08/7",121.159010240493
"1FlipHCrs/uf075-08/9",137.124807181585
"1FlipHCrs/uf075-09/1",11.4530026944474
"1FlipHCrs/uf075-09/11",137.302848472165
"1FlipHCrs/uf075-09/13",148.902617935482
"1FlipHCrs/uf075-09/15",7.63910332852804
"1FlipHCrs/uf075-09/17",14.0904556719246
"1FlipHCrs/uf075-09/19",157.032949129032
"1FlipHCrs/uf075-09/3",67.4770944749826
"1FlipHCrs/uf075-09/5",50.2421842156991
"1FlipHCrs/uf075-09/7",188.917307646188
"1FlipHCrs/uf075-09/9",18.183800551991
"1FlipHCrs/uf075-10/1",17.0630867951406
"1FlipHCrs/uf075-10/11",79.121271016358
"1FlipHCrs/uf075-10/13",89.3698942772687
"1FlipHCrs/uf075-10/15",9.09904890531685
"1FlipHCrs/uf075-10/17",14.1867715206142
"1FlipHCrs/uf075-10/19",30.4034924119325
"1FlipHCrs/uf075-10/3",166.962359873271
"1FlipHCrs/uf075-10/5",8.856025787563
"1FlipHCrs/uf075-10/7",8.78582895105857
"1FlipHCrs/uf075-10/9",92.6146793283743
"1FlipHCrs/uf100-01/1",7.9297521068354
"1FlipHCrs/uf100-01/11",6.94996348896522
"1FlipHCrs/uf100-01/13",10.9754465995544
"1FlipHCrs/uf100-01/15",144.398992448101
"1FlipHCrs/uf100-01/17",5.35854558334449
"1FlipHCrs/uf100-01/19",166.788978784017
"1FlipHCrs/uf100-01/3",41.9825795883262
"1FlipHCrs/uf100-01/5",50.3139667004047
"1FlipHCrs/uf100-01/7",52.4847961513343
"1FlipHCrs/uf100-01/9",88.067042338757
"1FlipHCrs/uf100-02/1",102.725527627022
"1FlipHCrs/uf100-02/11",130.878917527287
"1FlipHCrs/uf100-02/13",11.1450053038653
"1FlipHCrs/uf100-02/15",44.6997450277309
"1FlipHCrs/uf100-02/17",35.1067326148371
"1FlipHCrs/uf100-02/19",4.55165415788694
"1FlipHCrs/uf100-02/3",5.83293801254443
"1FlipHCrs/uf100-02/5",123.783276967666
"1FlipHCrs/uf100-02/7",89.7850536112125
"1FlipHCrs/uf100-02/9",79.1392590098166
"1FlipHCrs/uf100-03/1",122.499426543976
"1FlipHCrs/uf100-03/11",39.4104804948258
"1FlipHCrs/uf100-03/13",100.951111342
"1FlipHCrs/uf100-03/15",231.895678367476
"1FlipHCrs/uf100-03/17",180.801780114487
"1FlipHCrs/uf100-03/19",191.477350565606
"1FlipHCrs/uf100-03/3",170.013607578625
"1FlipHCrs/uf100-03/5",7.14052897850444
"1FlipHCrs/uf100-03/7",215.247082660732
"1FlipHCrs/uf100-03/9",25.8478785912516
"1FlipHCrs/uf100-04/1",7.6376992474482
"1FlipHCrs/uf100-04/11",234.770730030999
"1FlipHCrs/uf100-04/13",257.099864120892
"1FlipHCrs/uf100-04/15",142.337226659165
"1FlipHCrs/uf100-04/17",88.9874206076943
"1FlipHCrs/uf100-04/19",21.1877445955243
"1FlipHCrs/uf100-04/3",171.507429864761
"1FlipHCrs/uf100-04/5",59.6609766539612
"1FlipHCrs/uf100-04/7",147.441719910537
"1FlipHCrs/uf100-04/9",183.944143667242
"1FlipHCrs/uf100-05/1",19.1206850384194
"1FlipHCrs/uf100-05/11",5.38571366590376
"1FlipHCrs/uf100-05/13",17.2395779662651
"1FlipHCrs/uf100-05/15",11.7171942367566
"1FlipHCrs/uf100-05/17",136.041075184983
"1FlipHCrs/uf100-05/19",104.92115924654
"1FlipHCrs/uf100-05/3",21.3544729587295
"1FlipHCrs/uf100-05/5",8.59317110934186
"1FlipHCrs/uf100-05/7",44.2932945801002
"1FlipHCrs/uf100-05/9",81.8283022403075
"1FlipHCrs/uf100-06/1",158.500936735762
"1FlipHCrs/uf100-06/11",236.227361014807
"1FlipHCrs/uf100-06/13",89.5394681082137
"1FlipHCrs/uf100-06/15",64.9913540549654
"1FlipHCrs/uf100-06/17",11.9333141913521
"1FlipHCrs/uf100-06/19",7.18599482460771
"1FlipHCrs/uf100-06/3",132.531925808949
"1FlipHCrs/uf100-06/5",163.459673624716
"1FlipHCrs/uf100-06/7",186.664211139994
"1FlipHCrs/uf100-06/9",46.2677710968057
"1FlipHCrs/uf100-07/1",125.96684023708
"1FlipHCrs/uf100-07/11",180.619630139451
"1FlipHCrs/uf100-07/13",78.234420709415
"1FlipHCrs/uf100-07/15",85.3202271390347
"1FlipHCrs/uf100-07/17",229.170870055994
"1FlipHCrs/uf100-07/19",80.6571629301934
"1FlipHCrs/uf100-07/3",89.5079047526107
"1FlipHCrs/uf100-07/5",113.487940975381
"1FlipHCrs/uf100-07/7",30.1940594201672
"1FlipHCrs/uf100-07/9",108.166090045711
"1FlipHCrs/uf100-08/1",70.7143735830465
"1FlipHCrs/uf100-08/11",63.9226141458242
"1FlipHCrs/uf100-08/13",239.982800639502
"1FlipHCrs/uf100-08/15",18.6564493911152
"1FlipHCrs/uf100-08/17",102.74251665975
"1FlipHCrs/uf100-08/19",121.953478618143
"1FlipHCrs/uf100-08/3",120.217904930006
"1FlipHCrs/uf100-08/5",113.969114890867
"1FlipHCrs/uf100-08/7",132.300614684098
"1FlipHCrs/uf100-08/9",59.6954843159977
"1FlipHCrs/uf100-09/1",63.4362904510672
"1FlipHCrs/uf100-09/11",54.3073480623208
"1FlipHCrs/uf100-09/13",27.945795338026
"1FlipHCrs/uf100-09/15",6.26476936672916
"1FlipHCrs/uf100-09/17",11.349845406264
"1FlipHCrs/uf100-09/19",67.0879317256362
"1FlipHCrs/uf100-09/3",9.21812485578876
"1FlipHCrs/uf100-09/5",90.2522080406489
"1FlipHCrs/uf100-09/7",18.8045273795354
"1FlipHCrs/uf100-09/9",47.2476853583795
"1FlipHCrs/uf100-10/1",70.4896413651905
"1FlipHCrs/uf100-10/11",12.7603674833293
"1FlipHCrs/uf100-10/13",252.468590949631
"1FlipHCrs/uf100-10/15",29.9508865007949
"1FlipHCrs/uf100-10/17",76.3110347563617
"1FlipHCrs/uf100-10/19",18.5302747311303
"1FlipHCrs/uf100-10/3",34.8556104858125
"1FlipHCrs/uf100-10/5",11.6693317189464
"1FlipHCrs/uf100-10/7",35.9213509882935
"1FlipHCrs/uf100-10/9",106.396012286162
"1FlipHCrs/uf125-01/1",144.674316515027
"1FlipHCrs/uf125-01/11",194.513825522881
"1FlipHCrs/uf125-01/13",128.575824257899
"1FlipHCrs/uf125-01/15",260.326580368165
"1FlipHCrs/uf125-01/17",68.6399796846207
"1FlipHCrs/uf125-01/19",90.546602583519
"1FlipHCrs/uf125-01/3",103.421409496785
"1FlipHCrs/uf125-01/5",106.090241881748
"1FlipHCrs/uf125-01/7",12.2061214136802
"1FlipHCrs/uf125-01/9",165.449973075767
"1FlipHCrs/uf125-02/1",28.02520743108
"1FlipHCrs/uf125-02/11",119.336999329646
"1FlipHCrs/uf125-02/13",76.2337472571636
"1FlipHCrs/uf125-02/15",136.164880386066
"1FlipHCrs/uf125-02/17",96.4245368283195
"1FlipHCrs/uf125-02/19",82.4026574707524
"1FlipHCrs/uf125-02/3",99.8821140773281
"1FlipHCrs/uf125-02/5",53.8696895694703
"1FlipHCrs/uf125-02/7",29.0455661334468
"1FlipHCrs/uf125-02/9",62.1590517209226
"1FlipHCrs/uf125-03/1",340.122541251796
"1FlipHCrs/uf125-03/11",361.252953386433
"1FlipHCrs/uf125-03/13",140.239060695276
"1FlipHCrs/uf125-03/15",85.3317879324799
"1FlipHCrs/uf125-03/17",49.9477831962413
"1FlipHCrs/uf125-03/19",232.086895483561
"1FlipHCrs/uf125-03/3",15.5423156198883
"1FlipHCrs/uf125-03/5",10.8660130479773
"1FlipHCrs/uf125-03/7",51.5821535887555
"1FlipHCrs/uf125-03/9",195.761801916897
"1FlipHCrs/uf125-04/1",235.77918084447
"1FlipHCrs/uf125-04/11",72.5746646364684
"1FlipHCrs/uf125-04/13",351.639920831922
"1FlipHCrs/uf125-04/15",130.851616135226
"1FlipHCrs/uf125-04/17",139.405795763316
"1FlipHCrs/uf125-04/19",326.945522277479
"1FlipHCrs/uf125-04/3",90.007714816505
"1FlipHCrs/uf125-04/5",58.0047606767015
"1FlipHCrs/uf125-04/7",7.21140732643072
"1FlipHCrs/uf125-04/9",143.10326461958
"1FlipHCrs/uf125-05/1",177.911496256632
"1FlipHCrs/uf125-05/11",103.951888584928
"1FlipHCrs/uf125-05/13",124.835182649039
"1FlipHCrs/uf125-05/15",47.5045435547733
"1FlipHCrs/uf125-05/17",237.202269282741
"1FlipHCrs/uf125-05/19",78.4045839069015
"1FlipHCrs/uf125-05/3",160.744161851822
"1FlipHCrs/uf125-05/5",159.420374665316
"1FlipHCrs/uf125-05/7",47.5229373628898
"1FlipHCrs/uf125-05/9",12.9400189104874
"1FlipHCrs/uf125-06/1",176.789614296592
"1FlipHCrs/uf125-06/11",30.0157030940468
"1FlipHCrs/uf125-06/13",14.0493713026053
"1FlipHCrs/uf125-06/15",195.291104360791
"1FlipHCrs/uf125-06/17",132.205910969029
"1FlipHCrs/uf125-06/19",334.772454466634
"1FlipHCrs/uf125-06/3",150.84474123265
"1FlipHCrs/uf125-06/5",42.2676899254285
"1FlipHCrs/uf125-06/7",170.470764729414
"1FlipHCrs/uf125-06/9",150.021031502215
"1FlipHCrs/uf125-07/1",62.5405631786507
"1FlipHCrs/uf125-07/11",286.122796452637
"1FlipHCrs/uf125-07/13",112.977144535301
"1FlipHCrs/uf125-07/15",316.846318172835
"1FlipHCrs/uf125-07/17",230.963842934159
"1FlipHCrs/uf125-07/19",206.901234418517
"1FlipHCrs/uf125-07/3",112.655866731641
"1FlipHCrs/uf125-07/5",10.6447169257126
"1FlipHCrs/uf125-07/7",11.2851270328791
"1FlipHCrs/uf125-07/9",260.436877508918
"1FlipHCrs/uf125-08/1",317.587478124336
"1FlipHCrs/uf125-08/11",200.136340556704
"1FlipHCrs/uf125-08/13",116.299583606412
"1FlipHCrs/uf125-08/15",191.811859763127
"1FlipHCrs/uf125-08/17",106.348228276294
"1FlipHCrs/uf125-08/19",10.7439904017606
"1FlipHCrs/uf125-08/3",291.210739197513
"1FlipHCrs/uf125-08/5",147.472967666448
"1FlipHCrs/uf125-08/7",17.4490383391195
"1FlipHCrs/uf125-08/9",86.5393817992829
"1FlipHCrs/uf125-09/1",121.383255884043
"1FlipHCrs/uf125-09/11",187.348299279831
"1FlipHCrs/uf125-09/13",16.7153624241641
"1FlipHCrs/uf125-09/15",133.013674829999
"1FlipHCrs/uf125-09/17",240.142705338235
"1FlipHCrs/uf125-09/19",147.556886213038
"1FlipHCrs/uf125-09/3",241.226599501562
"1FlipHCrs/uf125-09/5",197.72714987132
"1FlipHCrs/uf125-09/7",318.206128319924
"1FlipHCrs/uf125-09/9",38.2957408797795
"1FlipHCrs/uf125-10/1",174.491815911681
"1FlipHCrs/uf125-10/11",104.707652584586
"1FlipHCrs/uf125-10/13",202.425956892839
"1FlipHCrs/uf125-10/15",138.846577205661
"1FlipHCrs/uf125-10/17",176.343019716315
"1FlipHCrs/uf125-10/19",13.3155805394266
"1FlipHCrs/uf125-10/3",8.1895249389903
"1FlipHCrs/uf125-10/5",121.260879857309
"1FlipHCrs/uf125-10/7",104.8993343092
"1FlipHCrs/uf125-10/9",97.397310652997
"1FlipHCrs/uf150-01/1",99.3424138404447
"1FlipHCrs/uf150-01/11",289.722523779682
"1FlipHCrs/uf150-01/13",172.159541643587
"1FlipHCrs/uf150-01/15",263.08378319292
"1FlipHCrs/uf150-01/17",121.221975853706
"1FlipHCrs/uf150-01/19",107.275081614328
"1FlipHCrs/uf150-01/3",154.090512300022
"1FlipHCrs/uf150-01/5",376.78537284875
"1FlipHCrs/uf150-01/7",227.43779254626
"1FlipHCrs/uf150-01/9",38.1508700076135
"1FlipHCrs/uf150-02/1",165.474877714964
"1FlipHCrs/uf150-02/11",44.2712647276794
"1FlipHCrs/uf150-02/13",29.485212774837
"1FlipHCrs/uf150-02/15",262.588869815486
"1FlipHCrs/uf150-02/17",87.0638151609117
"1FlipHCrs/uf150-02/19",120.174645735757
"1FlipHCrs/uf150-02/3",84.2219290963708
"1FlipHCrs/uf150-02/5",117.414135659308
"1FlipHCrs/uf150-02/7",245.512192406305
"1FlipHCrs/uf150-02/9",160.8416989717
"1FlipHCrs/uf150-03/1",223.211208160834
"1FlipHCrs/uf150-03/11",7.22124604156917
"1FlipHCrs/uf150-03/13",41.9172338982152
"1FlipHCrs/uf150-03/15",131.751150336331
"1FlipHCrs/uf150-03/17",98.7756857546952
"1FlipHCrs/uf150-03/19",169.468445242235
"1FlipHCrs/uf150-03/3",79.610145576309
"1FlipHCrs/uf150-03/5",293.072297880601
"1FlipHCrs/uf150-03/7",138.717897227934
"1FlipHCrs/uf150-03/9",174.83936025558
"1FlipHCrs/uf150-04/1",98.5372034800784
"1FlipHCrs/uf150-04/11",187.355021217195
"1FlipHCrs/uf150-04/13",213.692853812749
"1FlipHCrs/uf150-04/15",100.498682481112
"1FlipHCrs/uf150-04/17",309.327002115559
"1FlipHCrs/uf150-04/19",284.187507668107
"1FlipHCrs/uf150-04/3",102.292511965315
"1FlipHCrs/uf150-04/5",36.2154298176887
"1FlipHCrs/uf150-04/7",98.5225636366034
"1FlipHCrs/uf150-04/9",70.3043037379046
"1FlipHCrs/uf150-05/1",46.9500886911926
"1FlipHCrs/uf150-05/11",39.7344072385419
"1FlipHCrs/uf150-05/13",418.33519676153
"1FlipHCrs/uf150-05/15",20.5523864777643
"1FlipHCrs/uf150-05/17",125.374308595985
"1FlipHCrs/uf150-05/19",51.774444269615
"1FlipHCrs/uf150-05/3",63.1238831506967
"1FlipHCrs/uf150-05/5",232.15629124469
"1FlipHCrs/uf150-05/7",59.3988363882455
"1FlipHCrs/uf150-05/9",185.539005480592
"1FlipHCrs/uf150-06/1",429.133922238764
"1FlipHCrs/uf150-06/11",82.7945375209349
"1FlipHCrs/uf150-06/13",231.645573865384
"1FlipHCrs/uf150-06/15",150.037076309098
"1FlipHCrs/uf150-06/17",13.9193500120331
"1FlipHCrs/uf150-06/19",309.938435661108
"1FlipHCrs/uf150-06/3",134.89953467491
"1FlipHCrs/uf150-06/5",85.7778822718552
"1FlipHCrs/uf150-06/7",129.44597395787
"1FlipHCrs/uf150-06/9",282.072529820219
"1FlipHCrs/uf150-07/1",111.507521304121
"1FlipHCrs/uf150-07/11",176.594955148626
"1FlipHCrs/uf150-07/13",198.873765366373
"1FlipHCrs/uf150-07/15",143.817210988599
"1FlipHCrs/uf150-07/17",45.0422487333264
"1FlipHCrs/uf150-07/19",183.942290129651
"1FlipHCrs/uf150-07/3",119.074038476992
"1FlipHCrs/uf150-07/5",169.311818458997
"1FlipHCrs/uf150-07/7",48.7460713511252
"1FlipHCrs/uf150-07/9",84.1097301622087
"1FlipHCrs/uf150-08/1",155.967477309347
"1FlipHCrs/uf150-08/11",109.039765301398
"1FlipHCrs/uf150-08/13",337.389980601893
"1FlipHCrs/uf150-08/15",335.086684561613
"1FlipHCrs/uf150-08/17",5.30640710213799
"1FlipHCrs/uf150-08/19",340.65177548835
"1FlipHCrs/uf150-08/3",360.830029029976
"1FlipHCrs/uf150-08/5",120.129218853714
"1FlipHCrs/uf150-08/7",272.677453135821
"1FlipHCrs/uf150-08/9",190.926065153614
"1FlipHCrs/uf150-09/1",18.3112796631992
"1FlipHCrs/uf150-09/11",33.1624488281733
"1FlipHCrs/uf150-09/13",90.1671718065602
"1FlipHCrs/uf150-09/15",188.419466415755
"1FlipHCrs/uf150-09/17",256.898241233227
"1FlipHCrs/uf150-09/19",133.7362807939
"1FlipHCrs/uf150-09/3",242.194467255912
"1FlipHCrs/uf150-09/5",248.793256239089
"1FlipHCrs/uf150-09/7",183.302566610163
"1FlipHCrs/uf150-09/9",226.880569953895
"1FlipHCrs/uf150-10/1",248.538628859646
"1FlipHCrs/uf150-10/11",162.675381148975
"1FlipHCrs/uf150-10/13",86.0616961458717
"1FlipHCrs/uf150-10/15",17.1827130160655
"1FlipHCrs/uf150-10/17",242.849452553031
"1FlipHCrs/uf150-10/19",55.1410003023111
"1FlipHCrs/uf150-10/3",201.0929710484
"1FlipHCrs/uf150-10/5",43.5643280148056
"1FlipHCrs/uf150-10/7",81.957021478627
"1FlipHCrs/uf150-10/9",250.816510667344
"1FlipHCrs/uf175-01/1",330.53659535456
"1FlipHCrs/uf175-01/11",48.8835514772952
"1FlipHCrs/uf175-01/13",46.7107636001153
"1FlipHCrs/uf175-01/15",70.9767077084064
"1FlipHCrs/uf175-01/17",94.8195265910232
"1FlipHCrs/uf175-01/19",151.403582633433
"1FlipHCrs/uf175-01/3",13.3869787391444
"1FlipHCrs/uf175-01/5",20.0390332632974
"1FlipHCrs/uf175-01/7",149.962191798795
"1FlipHCrs/uf175-01/9",103.473530479223
"1FlipHCrs/uf175-02/1",278.729585191748
"1FlipHCrs/uf175-02/11",256.557086278851
"1FlipHCrs/uf175-02/13",180.315135115059
"1FlipHCrs/uf175-02/15",76.9473780891701
"1FlipHCrs/uf175-02/17",208.490420731552
"1FlipHCrs/uf175-02/19",19.9611615228481
"1FlipHCrs/uf175-02/3",34.1630349286591
"1FlipHCrs/uf175-02/5",315.998961426645
"1FlipHCrs/uf175-02/7",233.076983825205
"1FlipHCrs/uf175-02/9",62.5132979680125
"1FlipHCrs/uf175-03/1",95.8898958774599
"1FlipHCrs/uf175-03/11",51.4523656179053
"1FlipHCrs/uf175-03/13",191.67982676467
"1FlipHCrs/uf175-03/15",286.150202407988
"1FlipHCrs/uf175-03/17",85.5742494856136
"1FlipHCrs/uf175-03/19",87.2798111958384
"1FlipHCrs/uf175-03/3",19.8436011730061
"1FlipHCrs/uf175-03/5",281.17246822644
"1FlipHCrs/uf175-03/7",59.4606197694575
"1FlipHCrs/uf175-03/9",202.24964720731
"1FlipHCrs/uf175-04/1",29.2650804339564
"1FlipHCrs/uf175-04/11",85.7336868545307
"1FlipHCrs/uf175-04/13",136.798952424456
"1FlipHCrs/uf175-04/15",170.818764218069
"1FlipHCrs/uf175-04/17",225.711727732609
"1FlipHCrs/uf175-04/19",26.1377857786126
"1FlipHCrs/uf175-04/3",250.042652348715
"1FlipHCrs/uf175-04/5",93.2112538027133
"1FlipHCrs/uf175-04/7",202.924441032599
"1FlipHCrs/uf175-04/9",155.34373315333
"1FlipHCrs/uf175-05/1",349.178543737367
"1FlipHCrs/uf175-05/11",127.994547455411
"1FlipHCrs/uf175-05/13",204.378149541035
"1FlipHCrs/uf175-05/15",184.746531667093
"1FlipHCrs/uf175-05/17",289.394849310483
"1FlipHCrs/uf175-05/19",86.6115300949926
"1FlipHCrs/uf175-05/3",169.054962254635
"1FlipHCrs/uf175-05/5",83.1627240083964
"1FlipHCrs/uf175-05/7",65.6779793920798
"1FlipHCrs/uf175-05/9",235.392143759734
"1FlipHCrs/uf175-06/1",82.6385635718721
"1FlipHCrs/uf175-06/11",72.6186013545446
"1FlipHCrs/uf175-06/13",170.580363778196
"1FlipHCrs/uf175-06/15",150.358316696168
"1FlipHCrs/uf175-06/17",115.322699388417
"1FlipHCrs/uf175-06/19",224.588012117722
"1FlipHCrs/uf175-06/3",94.6807661013481
"1FlipHCrs/uf175-06/5",133.805970031866
"1FlipHCrs/uf175-06/7",192.674983680735
"1FlipHCrs/uf175-06/9",189.486273544155
"1FlipHCrs/uf175-07/1",292.175284415901
"1FlipHCrs/uf175-07/11",108.46858729496
"1FlipHCrs/uf175-07/13",170.364051031569
"1FlipHCrs/uf175-07/15",408.547481880036
"1FlipHCrs/uf175-07/17",272.243817525498
"1FlipHCrs/uf175-07/19",183.809500245292
"1FlipHCrs/uf175-07/3",82.3815084587264
"1FlipHCrs/uf175-07/5",16.0723527596534
"1FlipHCrs/uf175-07/7",211.373668869592
"1FlipHCrs/uf175-07/9",171.195983152627
"1FlipHCrs/uf175-08/1",70.4604334714691
"1FlipHCrs/uf175-08/11",330.417342475651
"1FlipHCrs/uf175-08/13",216.823004527554
"1FlipHCrs/uf175-08/15",187.625680316693
"1FlipHCrs/uf175-08/17",92.276824134611
"1FlipHCrs/uf175-08/19",239.874191560485
"1FlipHCrs/uf175-08/3",204.233239381445
"1FlipHCrs/uf175-08/5",123.379675142107
"1FlipHCrs/uf175-08/7",191.835746711018
"1FlipHCrs/uf175-08/9",137.453523260881
"1FlipHCrs/uf175-09/1",76.3336052049283
"1FlipHCrs/uf175-09/11",46.604177877823
"1FlipHCrs/uf175-09/13",87.0567092162186
"1FlipHCrs/uf175-09/15",228.684353857551
"1FlipHCrs/uf175-09/17",291.311035546391
"1FlipHCrs/uf175-09/19",118.462742584105
"1FlipHCrs/uf175-09/3",163.385515549614
"1FlipHCrs/uf175-09/5",115.018292235368
"1FlipHCrs/uf175-09/7",82.6037634951959
"1FlipHCrs/uf175-09/9",75.6206337207588
"1FlipHCrs/uf175-10/1",239.237065049131
"1FlipHCrs/uf175-10/11",67.1802802967068
"1FlipHCrs/uf175-10/13",60.1717470845647
"1FlipHCrs/uf175-10/15",285.801472194103
"1FlipHCrs/uf175-10/17",318.0645042218
"1FlipHCrs/uf175-10/19",107.522293058413
"1FlipHCrs/uf175-10/3",99.7051924871823
"1FlipHCrs/uf175-10/5",76.7785238911032
"1FlipHCrs/uf175-10/7",71.8216440536977
"1FlipHCrs/uf175-10/9",216.212301369543
"1FlipHCrs/uf200-01/1",187.240097697666
"1FlipHCrs/uf200-01/11",277.990512621054
"1FlipHCrs/uf200-01/13",208.156563558001
"1FlipHCrs/uf200-01/15",74.9331010181059
"1FlipHCrs/uf200-01/17",270.280366424332
"1FlipHCrs/uf200-01/19",392.183734688743
"1FlipHCrs/uf200-01/3",16.118662117739
"1FlipHCrs/uf200-01/5",132.179246844511
"1FlipHCrs/uf200-01/7",140.6873758825
"1FlipHCrs/uf200-01/9",124.208354444968
"1FlipHCrs/uf200-02/1",272.089382156825
"1FlipHCrs/uf200-02/11",93.415579596302
"1FlipHCrs/uf200-02/13",276.110256639685
"1FlipHCrs/uf200-02/15",84.817189752244
"1FlipHCrs/uf200-02/17",353.570283579411
"1FlipHCrs/uf200-02/19",228.185109122074
"1FlipHCrs/uf200-02/3",260.516768936466
"1FlipHCrs/uf200-02/5",49.8747836917902
"1FlipHCrs/uf200-02/7",133.06305346555
"1FlipHCrs/uf200-02/9",156.680853233562
"1FlipHCrs/uf200-03/1",241.734497420399
"1FlipHCrs/uf200-03/11",148.45331366112
"1FlipHCrs/uf200-03/13",111.571890833105
"1FlipHCrs/uf200-03/15",238.051383274565
"1FlipHCrs/uf200-03/17",221.820274343228
"1FlipHCrs/uf200-03/19",188.00741484749
"1FlipHCrs/uf200-03/3",40.5095608877483
"1FlipHCrs/uf200-03/5",409.822378168788
"1FlipHCrs/uf200-03/7",414.730894182549
"1FlipHCrs/uf200-03/9",388.030556282388
"1FlipHCrs/uf200-04/1",111.091906988302
"1FlipHCrs/uf200-04/11",104.303251594446
"1FlipHCrs/uf200-04/13",214.772103364793
"1FlipHCrs/uf200-04/15",207.750363852369
"1FlipHCrs/uf200-04/17",105.995878777592
"1FlipHCrs/uf200-04/19",203.2640900587
"1FlipHCrs/uf200-04/3",182.483994950677
"1FlipHCrs/uf200-04/5",242.180575604858
"1FlipHCrs/uf200-04/7",80.0431506649872
"1FlipHCrs/uf200-04/9",175.866525961893
"1FlipHCrs/uf200-05/1",297.872118497128
"1FlipHCrs/uf200-05/11",27.6038676173143
"1FlipHCrs/uf200-05/13",235.379049970515
"1FlipHCrs/uf200-05/15",104.825512945816
"1FlipHCrs/uf200-05/17",209.586716515656
"1FlipHCrs/uf200-05/19",92.0380698737763
"1FlipHCrs/uf200-05/3",54.5617667299216
"1FlipHCrs/uf200-05/5",149.266667499028
"1FlipHCrs/uf200-05/7",102.81513819786
"1FlipHCrs/uf200-05/9",272.09083657262
"1FlipHCrs/uf200-06/1",66.5218264922148
"1FlipHCrs/uf200-06/11",31.6514606810905
"1FlipHCrs/uf200-06/13",174.322829469332
"1FlipHCrs/uf200-06/15",146.718026148767
"1FlipHCrs/uf200-06/17",194.566550977118
"1FlipHCrs/uf200-06/19",246.310754517924
"1FlipHCrs/uf200-06/3",146.152967814104
"1FlipHCrs/uf200-06/5",174.389441050033
"1FlipHCrs/uf200-06/7",366.53131738482
"1FlipHCrs/uf200-06/9",131.035717151948
"1FlipHCrs/uf200-07/1",241.458657205432
"1FlipHCrs/uf200-07/11",419.928538365163
"1FlipHCrs/uf200-07/13",217.112133005534
"1FlipHCrs/uf200-07/15",231.815097528219
"1FlipHCrs/uf200-07/17",122.313664563689
"1FlipHCrs/uf200-07/19",208.201870983113
"1FlipHCrs/uf200-07/3",186.709351245905
"1FlipHCrs/uf200-07/5",202.863064698981
"1FlipHCrs/uf200-07/7",68.7334254668132
"1FlipHCrs/uf200-07/9",56.0395742591599
"1FlipHCrs/uf200-08/1",90.311483645876
"1FlipHCrs/uf200-08/11",167.08937078572
"1FlipHCrs/uf200-08/13",110.737816106336
"1FlipHCrs/uf200-08/15",170.985446643043
"1FlipHCrs/uf200-08/17",162.951056446547
"1FlipHCrs/uf200-08/19",52.0657089887688
"1FlipHCrs/uf200-08/3",262.792163895921
"1FlipHCrs/uf200-08/5",188.160002484056
"1FlipHCrs/uf200-08/7",187.752344946373
"1FlipHCrs/uf200-08/9",224.781663312871
"1FlipHCrs/uf200-09/1",282.619240716545
"1FlipHCrs/uf200-09/11",121.730137531825
"1FlipHCrs/uf200-09/13",213.157540387654
"1FlipHCrs/uf200-09/15",66.1710079617008
"1FlipHCrs/uf200-09/17",116.177037447055
"1FlipHCrs/uf200-09/19",165.981527104341
"1FlipHCrs/uf200-09/3",243.645522205096
"1FlipHCrs/uf200-09/5",63.7842770304997
"1FlipHCrs/uf200-09/7",133.431175496703
"1FlipHCrs/uf200-09/9",86.3193583762865
"1FlipHCrs/uf200-10/1",254.530241610502
