"instance_file","model","a","b","c","d","residuals"
"holtschulte2013/ga100/f18/DIM3","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f18/DIM40","decayModelpositive","0.394160414208563","1.88979161049739","-0.0349978522889082","0.375730398786963","0.0139859109620235"
"holtschulte2013/ga100/f18/DIM5","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f19/DIM10","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f19/DIM2","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f19/DIM20","decayModelpositive","-0.0236772475279386","3.2224653545654","-0.588589460928098","0.104375412207113","0.0137441168323307"
"holtschulte2013/ga100/f19/DIM3","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f19/DIM40","decayModelpositive","-0.0641391379524053","2.44835774211115","-0.300548902142694","0.122834934789653","0.00875930067580484"
"holtschulte2013/ga100/f19/DIM5","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f2/DIM10","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f2/DIM2","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f2/DIM20","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f2/DIM3","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f2/DIM40","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f2/DIM5","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f20/DIM10","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f20/DIM2","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f20/DIM20","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f20/DIM3","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f20/DIM40","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f20/DIM5","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f21/DIM10","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f21/DIM2","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f21/DIM20","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f21/DIM3","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f21/DIM40","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f21/DIM5","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f22/DIM10","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f22/DIM2","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f22/DIM20","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f22/DIM3","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f22/DIM40","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f22/DIM5","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f23/DIM10","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f23/DIM2","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f23/DIM20","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f23/DIM3","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f23/DIM40","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f23/DIM5","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f24/DIM10","decayModelpositive","1.0671137523874","1.76451180515075","-0.186284956269579","0.198480725929442","0.00496576267485804"
"holtschulte2013/ga100/f24/DIM2","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f24/DIM20","decayModelpositive","1.07770870295512","1.99766123274112","-0.106615516359088","0.18955172802463","0.00309000163601581"
"holtschulte2013/ga100/f24/DIM3","decayModelpositive","0.515289184298733","2.19910575003273","-0.577662390374787","0.18142332216725","0.0150676399904534"
"holtschulte2013/ga100/f24/DIM40","decayModelpositive","1.93077716765652","1.37421376989868","-0.0537651471724209","0.28222289356651","0.00185295990972714"
"holtschulte2013/ga100/f24/DIM5","decayModelpositive","0.631176769089745","2.31683510965055","-0.448009925067725","0.146959852535234","0.00845030306986962"
"holtschulte2013/ga100/f3/DIM10","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f3/DIM2","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f3/DIM20","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f3/DIM3","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f3/DIM40","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f3/DIM5","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f4/DIM10","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f4/DIM2","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f4/DIM20","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f4/DIM3","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f4/DIM40","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f4/DIM5","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f5/DIM10","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f5/DIM2","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f5/DIM20","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f5/DIM3","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f5/DIM40","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f5/DIM5","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f6/DIM10","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f6/DIM2","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f6/DIM20","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f6/DIM3","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f6/DIM40","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f6/DIM5","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f7/DIM10","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f7/DIM2","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f7/DIM20","decayModelpositive","0.829125927467247","2.36503214937538","-0.0102166370488185","0.581154221939736","0.0205846006365501"
"holtschulte2013/ga100/f7/DIM3","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f7/DIM40","decayModelpositive","1.68367365240609","1.86669849081152","-0.00997998522586908","0.556331701129167","0.00455900965797362"
"holtschulte2013/ga100/f7/DIM5","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f8/DIM10","decayModelpositive","0.657896803108519","4.36847656864195","-0.0125175512630165","0.568547270871447","0.0477893148163851"
"holtschulte2013/ga100/f8/DIM2","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f8/DIM20","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f8/DIM3","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f8/DIM40","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f8/DIM5","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f9/DIM10","decayModelpositive","0.900098361038411","3.86459857449706","-0.0111739067978859","0.59357020371606","0.0258926912170323"
"holtschulte2013/ga100/f9/DIM2","decayModelpositive","0","0","0","0","1e+06"
"holtschulte2013/ga100/f9/DIM20","decayModelpositive","1.50028319459102","3.73739342052045","-0.00177065947037723","0.777179032161502","0.0136431073742432"
